,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
0,2016-01-04,000166,10.7,9.69,10.77,9.67,10.7,9.69,10.77,9.67,479967,1.46
1,2016-01-05,000166,9.37,9.67,9.96,9.12,9.37,9.67,9.96,9.12,653832,1.99
2,2016-01-06,000166,9.7,9.87,9.94,9.58,9.7,9.87,9.94,9.58,515305,1.57
3,2016-01-07,000166,9.71,9.0,9.72,8.95,9.71,9.0,9.72,8.95,139748,0.43
4,2016-01-08,000166,9.33,9.21,9.59,8.8,9.33,9.21,9.59,8.8,752152,2.29
5,2016-01-11,000166,9.03,8.63,9.19,8.58,9.03,8.63,9.19,8.58,595368,1.82
6,2016-01-12,000166,8.8,8.81,9.03,8.7,8.8,8.81,9.03,8.7,481692,1.47
7,2016-01-13,000166,8.94,8.7,8.98,8.67,8.94,8.7,8.98,8.67,453504,1.38
8,2016-01-14,000166,8.47,8.93,8.94,8.42,8.47,8.93,8.94,8.42,441737,1.35
9,2016-01-15,000166,8.92,8.71,8.92,8.6,8.92,8.71,8.92,8.6,412837,1.26
10,2016-01-18,000166,8.56,8.81,8.91,8.53,8.56,8.81,8.91,8.53,329746,1.01
11,2016-01-19,000166,8.85,9.1,9.16,8.77,8.85,9.1,9.16,8.77,490976,1.5
12,2016-01-20,000166,9.05,8.96,9.14,8.91,9.05,8.96,9.14,8.91,383063,1.17
13,2016-01-21,000166,8.84,8.64,9.07,8.64,8.84,8.64,9.07,8.64,377833,1.15
14,2016-01-22,000166,8.78,8.74,8.81,8.56,8.78,8.74,8.81,8.56,262187,0.8
15,2016-01-25,000166,8.79,8.7,8.84,8.67,8.79,8.7,8.84,8.67,283709,0.87
16,2016-01-26,000166,8.5,8.03,8.58,7.99,8.5,8.03,8.58,7.99,530377,1.01
17,2016-01-27,000166,8.11,7.89,8.16,7.67,8.11,7.89,8.16,7.67,447758,0.86
18,2016-01-28,000166,7.82,7.75,8.09,7.71,7.82,7.75,8.09,7.71,332016,0.63
19,2016-01-29,000166,7.82,8.12,8.18,7.77,7.82,8.12,8.18,7.77,470304,0.9
20,2016-02-01,000166,8.1,7.92,8.1,7.79,8.1,7.92,8.1,7.79,311326,0.6
21,2016-02-02,000166,7.92,8.1,8.19,7.9,7.92,8.1,8.19,7.9,351026,0.67
22,2016-02-03,000166,8.03,8.07,8.09,7.91,8.03,8.07,8.09,7.91,237753,0.45
23,2016-02-04,000166,8.1,8.17,8.23,8.1,8.1,8.17,8.23,8.1,343146,0.66
24,2016-02-05,000166,8.14,8.02,8.14,8.01,8.14,8.02,8.14,8.01,268736,0.51
25,2016-02-15,000166,7.7,7.89,7.95,7.7,7.7,7.89,7.95,7.7,208746,0.4
26,2016-02-16,000166,7.92,8.19,8.23,7.92,7.92,8.19,8.23,7.92,427192,0.82
27,2016-02-17,000166,8.19,8.22,8.24,8.08,8.19,8.22,8.24,8.08,404811,0.77
28,2016-02-18,000166,8.3,8.19,8.45,8.18,8.3,8.19,8.45,8.18,467883,0.89
29,2016-02-19,000166,8.19,8.2,8.25,8.12,8.19,8.2,8.25,8.12,296430,0.57
30,2016-02-22,000166,8.31,8.44,8.57,8.23,8.31,8.44,8.57,8.23,671910,1.28
31,2016-02-23,000166,8.42,8.34,8.44,8.22,8.42,8.34,8.44,8.22,468661,0.9
32,2016-02-24,000166,8.29,8.39,8.4,8.21,8.29,8.39,8.4,8.21,406781,0.78
33,2016-02-25,000166,8.36,7.7,8.36,7.58,8.36,7.7,8.36,7.58,601557,1.15
34,2016-02-26,000166,7.82,7.8,7.86,7.63,7.82,7.8,7.86,7.63,371670,0.71
35,2016-02-29,000166,7.78,7.43,7.78,7.25,7.78,7.43,7.78,7.25,445289,0.85
